Report Date:,04/08/2023 16:23,,,,
10/05/2023 01:00,24116400,805.469,6.489,-732.454,
10/05/2023 02:00,24120000,805.198,6.489,-728.765,
10/05/2023 03:00,24123600,805.289,6.489,-729.994,
10/05/2023 04:00,24127200,804.83,6.437,-723.758,
10/05/2023 05:00,24130800,805.108,6.489,-727.538,
10/05/2023 06:00,24134400,804.702,6.489,-722.006,
10/05/2023 07:00,24138000,804.875,6.437,-724.372,
10/05/2023 08:00,24141600,804.927,6.489,-725.08,
10/05/2023 09:00,24145200,804.882,6.489,-724.464,
10/05/2023 10:00,24148800,804.882,6.489,-724.464,
10/05/2023 11:00,24152400,804.702,6.489,-722.006,
10/05/2023 12:00,24156000,805.018,6.489,-726.31,
10/05/2023 13:00,24159600,804.882,6.489,-724.464,
10/05/2023 14:00,24163200,805.108,6.489,-727.538,
10/05/2023 15:00,24166800,804.386,6.489,-717.707,
10/05/2023 16:00,24170400,804.476,6.489,-718.935,
10/05/2023 17:00,24174000,804.702,6.489,-722.006,
10/05/2023 18:00,24177600,804.792,6.489,-723.235,
10/05/2023 19:00,24181200,804.972,6.489,-725.693,
10/05/2023 20:00,24184800,805.025,6.542,-726.402,
10/05/2023 21:00,24188400,805.424,6.489,-731.836,
10/05/2023 22:00,24192000,805.514,6.489,-733.065,
10/05/2023 23:00,24195600,805.921,6.489,-738.595,
11/05/2023 00:00,24199200,806.056,6.489,-740.438,
11/05/2023 01:00,24202800,806.372,6.489,-744.74,
11/05/2023 02:00,24206400,806.688,6.489,-749.04,
11/05/2023 03:00,24210000,806.921,6.542,-752.208,
11/05/2023 04:00,24213600,807.643,6.542,-762.04,
11/05/2023 05:00,24217200,808.005,6.542,-766.958,
11/05/2023 06:00,24220800,808.81,6.489,-777.921,
11/05/2023 07:00,24224400,809.262,6.489,-784.066,
11/05/2023 08:00,24228000,810.036,6.542,-794.606,
11/05/2023 09:00,24231600,810.759,6.542,-804.443,
11/05/2023 10:00,24235200,811.391,6.542,-813.047,
11/05/2023 11:00,24238800,811.791,6.489,-818.481,
11/05/2023 12:00,24242400,812.204,6.542,-824.108,
11/05/2023 13:00,24246000,812.694,6.489,-830.774,
11/05/2023 14:00,24249600,813.469,6.542,-841.317,
11/05/2023 15:00,24253200,813.875,6.542,-846.851,
11/05/2023 16:00,24256800,814.598,6.542,-856.686,
11/05/2023 17:00,24260400,814.914,6.542,-860.989,
11/05/2023 18:00,24264000,815.45,6.489,-868.274,
11/05/2023 19:00,24267600,815.992,6.489,-875.649,
11/05/2023 20:00,24271200,816.586,6.542,-883.739,
11/05/2023 21:00,24274800,817.09,6.594,-890.595,
11/05/2023 22:00,24278400,817.542,6.594,-896.744,
11/05/2023 23:00,24282000,818.174,6.594,-905.353,
12/05/2023 00:00,24285600,818.212,6.542,-905.87,
12/05/2023 01:00,24289200,818.664,6.542,-912.02,
12/05/2023 02:00,24292800,818.671,6.594,-912.115,
12/05/2023 03:00,24296400,818.716,6.594,-912.729,
12/05/2023 04:00,24300000,819.297,6.542,-920.625,
12/05/2023 05:00,24303600,819.394,6.594,-921.95,
12/05/2023 06:00,24307200,819.568,6.542,-924.314,
12/05/2023 07:00,24310800,819.756,6.594,-926.871,
12/05/2023 08:00,24314400,819.703,6.542,-926.16,
12/05/2023 09:00,24318000,820.343,6.594,-934.867,
12/05/2023 10:00,24321600,820.305,6.647,-934.346,
12/05/2023 11:00,24325200,820.479,6.594,-936.712,
12/05/2023 12:00,24328800,820.388,6.594,-935.48,
12/05/2023 13:00,24332400,820.524,6.594,-937.327,
12/05/2023 14:00,24336000,820.207,6.594,-933.019,
12/05/2023 15:00,24339600,820.162,6.594,-932.406,
12/05/2023 16:00,24343200,820.027,6.594,-930.56,
12/05/2023 17:00,24346800,819.613,6.542,-924.932,
12/05/2023 18:00,24350400,819.582,6.647,-924.509,
12/05/2023 19:00,24354000,819.53,6.594,-923.799,
12/05/2023 20:00,24357600,819.537,6.647,-923.895,
12/05/2023 21:00,24361200,819.665,6.594,-925.643,
12/05/2023 22:00,24364800,819.846,6.594,-928.1,
12/05/2023 23:00,24368400,819.665,6.594,-925.643,
13/05/2023 00:00,24372000,819.401,6.647,-922.05,
13/05/2023 01:00,24375600,819.13,6.647,-918.359,
13/05/2023 02:00,24379200,818.769,6.647,-913.44,
13/05/2023 03:00,24382800,818.859,6.647,-914.67,
13/05/2023 04:00,24386400,818.807,6.594,-913.96,
13/05/2023 05:00,24390000,818.543,6.647,-910.366,
13/05/2023 06:00,24393600,818.633,6.647,-911.597,
13/05/2023 07:00,24397200,818.588,6.647,-910.982,
13/05/2023 08:00,24400800,818.407,6.647,-908.521,
13/05/2023 09:00,24404400,818.181,6.647,-905.449,
13/05/2023 10:00,24408000,817.91,6.647,-901.76,
13/05/2023 11:00,24411600,817.82,6.647,-900.528,
13/05/2023 12:00,24415200,817.323,6.647,-893.765,
13/05/2023 13:00,24418800,817.187,6.647,-891.921,
13/05/2023 14:00,24422400,816.645,6.647,-884.544,
13/05/2023 15:00,24426000,816.329,6.647,-880.24,
13/05/2023 16:00,24429600,815.922,6.647,-874.707,
13/05/2023 17:00,24433200,815.245,6.647,-865.485,
13/05/2023 18:00,24436800,814.574,6.7,-856.359,
13/05/2023 19:00,24440400,814.348,6.7,-853.286,
13/05/2023 20:00,24444000,814.032,6.7,-848.982,
13/05/2023 21:00,24447600,813.806,6.7,-845.908,
13/05/2023 22:00,24451200,813.535,6.7,-842.221,
13/05/2023 23:00,24454800,813.038,6.7,-835.461,
14/05/2023 00:00,24458400,812.496,6.7,-828.084,
14/05/2023 01:00,24462000,812.045,6.7,-821.938,
14/05/2023 02:00,24465600,811.187,6.7,-810.258,
14/05/2023 03:00,24469200,810.916,6.7,-806.572,
14/05/2023 04:00,24472800,810.645,6.7,-802.885,
14/05/2023 05:00,24476400,810.103,6.7,-795.509,
14/05/2023 06:00,24480000,810.012,6.7,-794.28,
14/05/2023 07:00,24483600,809.696,6.7,-789.978,
14/05/2023 08:00,24487200,809.38,6.7,-785.676,
14/05/2023 09:00,24490800,809.335,6.7,-785.062,
14/05/2023 10:00,24494400,809.109,6.7,-781.987,
14/05/2023 11:00,24498000,808.838,6.7,-778.301,
14/05/2023 12:00,24501600,809.523,6.752,-787.617,
14/05/2023 13:00,24505200,809.245,6.7,-783.831,
14/05/2023 14:00,24508800,809.161,6.752,-782.698,
14/05/2023 15:00,24512400,809.477,6.752,-787,
14/05/2023 16:00,24516000,809.613,6.752,-788.847,
14/05/2023 17:00,24519600,809.425,6.7,-786.289,
14/05/2023 18:00,24523200,809.477,6.752,-787,
14/05/2023 19:00,24526800,809.297,6.752,-784.541,
14/05/2023 20:00,24530400,809.703,6.752,-790.072,
14/05/2023 21:00,24534000,809.884,6.752,-792.532,
14/05/2023 22:00,24537600,809.974,6.752,-793.761,
14/05/2023 23:00,24541200,810.245,6.752,-797.448,
15/05/2023 00:00,24544800,810.2,6.752,-796.835,
15/05/2023 01:00,24548400,810.509,6.7,-801.041,
15/05/2023 02:00,24552000,810.29,6.752,-798.061,
15/05/2023 03:00,24555600,810.381,6.752,-799.292,
15/05/2023 04:00,24559200,810.336,6.752,-798.678,
15/05/2023 05:00,24562800,810.426,6.752,-799.905,
15/05/2023 06:00,24566400,810.471,6.752,-800.521,
15/05/2023 07:00,24570000,810.652,6.752,-802.98,
15/05/2023 08:00,24573600,810.832,6.752,-805.438,
15/05/2023 09:00,24577200,811.148,6.752,-809.739,
15/05/2023 10:00,24580800,811.465,6.752,-814.041,
15/05/2023 11:00,24584400,811.6,6.752,-815.887,
15/05/2023 12:00,24588000,811.833,6.805,-819.057,
15/05/2023 13:00,24591600,811.645,6.752,-816.502,
15/05/2023 14:00,24595200,812.413,6.752,-826.949,
15/05/2023 15:00,24598800,811.961,6.752,-820.802,
15/05/2023 16:00,24602400,812.142,6.752,-823.263,
15/05/2023 17:00,24606000,812.149,6.805,-823.36,
15/05/2023 18:00,24609600,812.232,6.752,-824.491,
15/05/2023 19:00,24613200,812.014,6.805,-821.515,
15/05/2023 20:00,24616800,812.014,6.805,-821.515,
15/05/2023 21:00,24620400,812.059,6.805,-822.13,
15/05/2023 22:00,24624000,811.969,6.805,-820.901,
15/05/2023 23:00,24627600,811.969,6.805,-820.901,
16/05/2023 00:00,24631200,811.652,6.805,-816.6,
16/05/2023 01:00,24634800,811.562,6.805,-815.371,
16/05/2023 02:00,24638400,811.013,6.752,-807.897,
16/05/2023 03:00,24642000,810.839,6.805,-805.533,
16/05/2023 04:00,24645600,810.523,6.805,-801.234,
16/05/2023 05:00,24649200,810.252,6.805,-797.547,
16/05/2023 06:00,24652800,810.433,6.805,-800.003,
16/05/2023 07:00,24656400,810.794,6.805,-804.922,
16/05/2023 08:00,24660000,811.201,6.805,-810.452,
16/05/2023 09:00,24663600,812.202,6.857,-824.071,
16/05/2023 10:00,24667200,812.42,6.805,-827.047,
16/05/2023 11:00,24670800,812.556,6.805,-828.89,
16/05/2023 12:00,24674400,813.105,6.857,-836.365,
16/05/2023 13:00,24678000,813.414,6.805,-840.571,
16/05/2023 14:00,24681600,814.008,6.857,-848.661,
16/05/2023 15:00,24685200,814.279,6.857,-852.346,
16/05/2023 16:00,24688800,814.37,6.857,-853.578,
16/05/2023 17:00,24692400,814.596,6.857,-856.65,
16/05/2023 18:00,24696000,815.002,6.857,-862.185,
16/05/2023 19:00,24699600,815.183,6.857,-864.644,
16/05/2023 20:00,24703200,815.59,6.857,-870.178,
16/05/2023 21:00,24706800,815.635,6.857,-870.792,
16/05/2023 22:00,24710400,815.77,6.857,-872.637,
16/05/2023 23:00,24714000,815.815,6.857,-873.251,
17/05/2023 00:00,24717600,815.635,6.857,-870.792,
17/05/2023 01:00,24721200,815.59,6.857,-870.178,
17/05/2023 02:00,24724800,815.725,6.857,-872.021,
17/05/2023 03:00,24728400,815.552,6.91,-869.662,
17/05/2023 04:00,24732000,815.499,6.857,-868.947,
17/05/2023 05:00,24735600,815.28,6.91,-865.971,
17/05/2023 06:00,24739200,815.318,6.857,-866.487,
17/05/2023 07:00,24742800,815.19,6.91,-864.74,
17/05/2023 08:00,24746400,815.461,6.91,-868.431,
17/05/2023 09:00,24750000,815.138,6.857,-864.03,
17/05/2023 10:00,24753600,815.416,6.91,-867.815,
17/05/2023 11:00,24757200,815.009,6.91,-862.282,
17/05/2023 12:00,24760800,814.512,6.91,-855.52,
17/05/2023 13:00,24764400,813.97,6.91,-848.144,
17/05/2023 14:00,24768000,814.286,6.91,-852.444,
17/05/2023 15:00,24771600,814.196,6.91,-851.216,
17/05/2023 16:00,24775200,814.061,6.91,-849.37,
17/05/2023 17:00,24778800,813.112,6.91,-836.462,
17/05/2023 18:00,24782400,813.247,6.91,-838.305,
17/05/2023 19:00,24786000,813.428,6.91,-840.766,
17/05/2023 20:00,24789600,813.157,6.91,-837.075,
17/05/2023 21:00,24793200,813.293,6.91,-838.922,
17/05/2023 22:00,24796800,813.157,6.91,-837.075,
17/05/2023 23:00,24800400,813.157,6.91,-837.075,
18/05/2023 00:00,24804000,813.022,6.91,-835.23,
18/05/2023 01:00,24807600,813.202,6.91,-837.691,
18/05/2023 02:00,24811200,813.345,6.962,-839.633,
18/05/2023 03:00,24814800,812.931,6.91,-834.005,
18/05/2023 04:00,24818400,813.338,6.91,-839.535,
18/05/2023 05:00,24822000,813.247,6.91,-838.305,
18/05/2023 06:00,24825600,813.293,6.91,-838.922,
18/05/2023 07:00,24829200,813.571,6.962,-842.708,
18/05/2023 08:00,24832800,813.707,6.962,-844.553,
18/05/2023 09:00,24836400,813.978,6.962,-848.24,
18/05/2023 10:00,24840000,813.842,6.962,-846.396,
18/05/2023 11:00,24843600,814.203,6.962,-851.313,
18/05/2023 12:00,24847200,814.113,6.962,-850.086,
18/05/2023 13:00,24850800,813.797,6.962,-845.784,
18/05/2023 14:00,24854400,813.797,6.962,-845.784,
18/05/2023 15:00,24858000,813.797,6.962,-845.784,
18/05/2023 16:00,24861600,813.616,6.962,-843.322,
18/05/2023 17:00,24865200,813.797,6.962,-845.784,
18/05/2023 18:00,24868800,813.436,6.962,-840.863,
18/05/2023 19:00,24872400,814.023,6.962,-848.854,
18/05/2023 20:00,24876000,814.203,6.962,-851.313,
18/05/2023 21:00,24879600,814.294,6.962,-852.542,
18/05/2023 22:00,24883200,814.52,6.962,-855.619,
18/05/2023 23:00,24886800,814.746,6.962,-858.691,
19/05/2023 00:00,24890400,814.7,6.962,-858.075,
19/05/2023 01:00,24894000,814.971,6.962,-861.766,
19/05/2023 02:00,24897600,815.024,7.015,-862.48,
19/05/2023 03:00,24901200,814.798,7.015,-859.405,
19/05/2023 04:00,24904800,815.114,7.015,-863.708,
19/05/2023 05:00,24908400,815.069,7.015,-863.095,
19/05/2023 06:00,24912000,815.34,7.015,-866.782,
19/05/2023 07:00,24915600,815.521,7.015,-869.243,
19/05/2023 08:00,24919200,815.882,7.015,-874.162,
19/05/2023 09:00,24922800,816.289,7.015,-879.692,
19/05/2023 10:00,24926400,816.515,7.015,-882.77,
19/05/2023 11:00,24930000,816.334,7.015,-880.311,
19/05/2023 12:00,24933600,816.515,7.015,-882.77,
19/05/2023 13:00,24937200,816.786,7.015,-886.458,
19/05/2023 14:00,24940800,816.922,7.015,-888.303,
19/05/2023 15:00,24944400,817.102,7.015,-890.761,
19/05/2023 16:00,24948000,816.515,7.015,-882.77,
19/05/2023 17:00,24951600,816.831,7.015,-887.073,
19/05/2023 18:00,24955200,816.696,7.015,-885.229,
19/05/2023 19:00,24958800,816.696,7.015,-885.229,
19/05/2023 20:00,24962400,816.831,7.015,-887.073,
19/05/2023 21:00,24966000,816.793,7.068,-886.558,
19/05/2023 22:00,24969600,817.057,7.015,-890.147,
19/05/2023 23:00,24973200,817.109,7.068,-890.859,
20/05/2023 00:00,24976800,816.838,7.068,-887.171,
20/05/2023 01:00,24980400,816.974,7.068,-889.016,
20/05/2023 02:00,24984000,816.703,7.068,-885.327,
20/05/2023 03:00,24987600,816.296,7.068,-879.793,
20/05/2023 04:00,24991200,816.251,7.068,-879.179,
20/05/2023 05:00,24994800,816.025,7.068,-876.104,
20/05/2023 06:00,24998400,816.296,7.068,-879.793,
20/05/2023 07:00,25002000,816.161,7.068,-877.951,
20/05/2023 08:00,25005600,815.935,7.068,-874.876,
20/05/2023 09:00,25009200,815.618,7.068,-870.57,
20/05/2023 10:00,25012800,815.573,7.068,-869.956,
20/05/2023 11:00,25016400,815.483,7.068,-868.726,
20/05/2023 12:00,25020000,815.121,7.068,-863.807,
20/05/2023 13:00,25023600,814.858,7.12,-860.218,
20/05/2023 14:00,25027200,814.67,7.068,-857.659,
20/05/2023 15:00,25030800,814.541,7.12,-855.914,
20/05/2023 16:00,25034400,814.09,7.12,-849.767,
20/05/2023 17:00,25038000,814.09,7.12,-849.767,
20/05/2023 18:00,25041600,813.864,7.12,-846.693,
20/05/2023 19:00,25045200,814.406,7.12,-854.07,
20/05/2023 20:00,25048800,815.219,7.12,-865.137,
20/05/2023 21:00,25052400,817.749,7.12,-899.571,
20/05/2023 22:00,25056000,817.659,7.12,-898.344,
20/05/2023 23:00,25059600,817.569,7.12,-897.112,
21/05/2023 00:00,25063200,817.162,7.12,-891.577,
21/05/2023 01:00,25066800,817.162,7.12,-891.577,
21/05/2023 02:00,25070400,817.026,7.12,-889.731,
21/05/2023 03:00,25074000,817.207,7.12,-892.191,
21/05/2023 04:00,25077600,817.207,7.12,-892.191,
21/05/2023 05:00,25081200,817.162,7.12,-891.577,
21/05/2023 06:00,25084800,816.846,7.12,-887.271,
21/05/2023 07:00,25088400,817.569,7.12,-897.112,
21/05/2023 08:00,25092000,817.787,7.068,-900.084,
21/05/2023 09:00,25095600,817.93,7.12,-902.031,
21/05/2023 10:00,25099200,818.118,7.173,-904.591,
21/05/2023 11:00,25102800,818.209,7.173,-905.821,
21/05/2023 12:00,25106400,818.111,7.12,-904.491,
21/05/2023 13:00,25110000,817.847,7.173,-900.901,
21/05/2023 14:00,25113600,817.757,7.173,-899.673,
21/05/2023 15:00,25117200,817.749,7.12,-899.571,
21/05/2023 16:00,25120800,817.704,7.12,-898.954,
21/05/2023 17:00,25124400,817.26,7.173,-892.905,
21/05/2023 18:00,25128000,817.034,7.173,-889.832,
21/05/2023 19:00,25131600,816.808,7.173,-886.758,
21/05/2023 20:00,25135200,816.808,7.173,-886.758,
21/05/2023 21:00,25138800,816.718,7.173,-885.528,
21/05/2023 22:00,25142400,816.356,7.173,-880.607,
21/05/2023 23:00,25146000,816.04,7.173,-876.306,
22/05/2023 00:00,25149600,815.716,7.12,-871.901,
22/05/2023 01:00,25153200,815.897,7.12,-874.362,
22/05/2023 02:00,25156800,815.859,7.173,-873.846,
22/05/2023 03:00,25160400,815.769,7.173,-872.617,
22/05/2023 04:00,25164000,815.362,7.173,-867.083,
22/05/2023 05:00,25167600,815.581,7.12,-870.058,
22/05/2023 06:00,25171200,815.452,7.173,-868.31,
22/05/2023 07:00,25174800,815.588,7.173,-870.156,
22/05/2023 08:00,25178400,815.821,7.225,-873.33,
22/05/2023 09:00,25182000,816.13,7.173,-877.535,
22/05/2023 10:00,25185600,815.724,7.173,-872,
22/05/2023 11:00,25189200,815.731,7.225,-872.102,
22/05/2023 12:00,25192800,815.543,7.173,-869.54,
22/05/2023 13:00,25196400,815.633,7.173,-870.77,
22/05/2023 14:00,25200000,815.595,7.225,-870.258,
22/05/2023 15:00,25203600,815.731,7.225,-872.102,
22/05/2023 16:00,25207200,815.769,7.173,-872.617,
22/05/2023 17:00,25210800,815.821,7.225,-873.33,
22/05/2023 18:00,25214400,815.776,7.225,-872.717,
22/05/2023 19:00,25218000,816.002,7.225,-875.79,
22/05/2023 20:00,25221600,816.499,7.225,-882.556,
22/05/2023 21:00,25225200,816.68,7.225,-885.017,
22/05/2023 22:00,25228800,816.951,7.225,-888.704,
22/05/2023 23:00,25232400,816.996,7.225,-889.314,
23/05/2023 00:00,25236000,816.77,7.225,-886.245,
23/05/2023 01:00,25239600,816.68,7.225,-885.017,
23/05/2023 02:00,25243200,816.318,7.225,-880.093,
23/05/2023 03:00,25246800,816.228,7.225,-878.864,
23/05/2023 04:00,25250400,816.002,7.225,-875.79,
23/05/2023 05:00,25254000,815.505,7.225,-869.024,
23/05/2023 06:00,25257600,815.641,7.225,-870.871,
23/05/2023 07:00,25261200,815.55,7.225,-869.642,
23/05/2023 08:00,25264800,815.414,7.225,-867.795,
23/05/2023 09:00,25268400,815.686,7.225,-871.486,
23/05/2023 10:00,25272000,815.008,7.225,-862.262,
23/05/2023 11:00,25275600,815.279,7.225,-865.953,
23/05/2023 12:00,25279200,814.421,7.225,-854.271,
23/05/2023 13:00,25282800,814.466,7.225,-854.887,
23/05/2023 14:00,25286400,814.647,7.225,-857.345,
23/05/2023 15:00,25290000,814.33,7.225,-853.039,
23/05/2023 16:00,25293600,813.66,7.278,-843.918,
23/05/2023 17:00,25297200,813.57,7.278,-842.688,
23/05/2023 18:00,25300800,813.382,7.225,-840.13,
23/05/2023 19:00,25304400,812.666,7.278,-830.394,
23/05/2023 20:00,25308000,812.531,7.278,-828.551,
23/05/2023 21:00,25311600,812.531,7.278,-828.551,
23/05/2023 22:00,25315200,812.937,7.278,-834.082,
23/05/2023 23:00,25318800,812.892,7.278,-833.467,
24/05/2023 00:00,25322400,812.847,7.278,-832.853,
24/05/2023 01:00,25326000,812.982,7.278,-834.697,
24/05/2023 02:00,25329600,812.576,7.278,-829.166,
24/05/2023 03:00,25333200,812.621,7.278,-829.778,
24/05/2023 04:00,25336800,812.847,7.278,-832.853,
24/05/2023 05:00,25340400,813.035,7.33,-835.413,
24/05/2023 06:00,25344000,812.666,7.278,-830.394,
24/05/2023 07:00,25347600,813.17,7.33,-837.258,
24/05/2023 08:00,25351200,813.125,7.33,-836.643,
24/05/2023 09:00,25354800,813.713,7.33,-844.636,
24/05/2023 10:00,25358400,813.886,7.278,-846.993,
24/05/2023 11:00,25362000,813.803,7.33,-845.865,
24/05/2023 12:00,25365600,813.893,7.33,-847.094,
24/05/2023 13:00,25369200,814.21,7.33,-851.397,
24/05/2023 14:00,25372800,814.39,7.33,-853.858,
24/05/2023 15:00,25376400,814.112,7.278,-850.067,
24/05/2023 16:00,25380000,813.938,7.33,-847.709,
24/05/2023 17:00,25383600,814.338,7.278,-853.141,
24/05/2023 18:00,25387200,815.068,7.33,-863.079,
24/05/2023 19:00,25390800,814.699,7.278,-858.06,
24/05/2023 20:00,25394400,815.332,7.278,-866.669,
24/05/2023 21:00,25398000,816.152,7.33,-877.838,
24/05/2023 22:00,25401600,817.101,7.33,-890.75,
24/05/2023 23:00,25405200,817.146,7.33,-891.361,
25/05/2023 00:00,25408800,817.192,7.33,-891.979,
25/05/2023 01:00,25412400,817.289,7.383,-893.311,
25/05/2023 02:00,25416000,817.508,7.33,-896.281,
25/05/2023 03:00,25419600,817.553,7.33,-896.899,
25/05/2023 04:00,25423200,817.741,7.383,-899.46,
25/05/2023 05:00,25426800,817.598,7.33,-897.516,
25/05/2023 06:00,25430400,817.967,7.383,-902.537,
25/05/2023 07:00,25434000,818.231,7.33,-906.124,
25/05/2023 08:00,25437600,817.915,7.33,-901.817,
25/05/2023 09:00,25441200,818.366,7.33,-907.968,
25/05/2023 10:00,25444800,818.276,7.33,-906.738,
25/05/2023 11:00,25448400,818.013,7.383,-903.15,
25/05/2023 12:00,25452000,818.095,7.33,-904.278,
25/05/2023 13:00,25455600,817.877,7.383,-901.308,
25/05/2023 14:00,25459200,818.058,7.383,-903.765,
25/05/2023 15:00,25462800,817.741,7.383,-899.46,
25/05/2023 16:00,25466400,817.787,7.383,-900.075,
25/05/2023 17:00,25470000,818.374,7.383,-908.069,
25/05/2023 18:00,25473600,817.832,7.383,-900.69,
25/05/2023 19:00,25477200,817.975,7.435,-902.639,
25/05/2023 20:00,25480800,818.419,7.383,-908.686,
25/05/2023 21:00,25484400,818.238,7.383,-906.227,
25/05/2023 22:00,25488000,818.6,7.383,-911.146,
25/05/2023 23:00,25491600,818.69,7.383,-912.376,
26/05/2023 00:00,25495200,818.735,7.383,-912.989,
26/05/2023 01:00,25498800,818.653,7.435,-911.862,
26/05/2023 02:00,25502400,818.653,7.435,-911.862,
26/05/2023 03:00,25506000,818.336,7.435,-907.556,
26/05/2023 04:00,25509600,818.284,7.383,-906.842,
26/05/2023 05:00,25513200,818.02,7.435,-903.255,
26/05/2023 06:00,25516800,818.058,7.383,-903.765,
26/05/2023 07:00,25520400,818.464,7.383,-909.3,
26/05/2023 08:00,25524000,818.833,7.435,-914.322,
26/05/2023 09:00,25527600,818.743,7.435,-913.091,
26/05/2023 10:00,25531200,818.607,7.435,-911.247,
26/05/2023 11:00,25534800,818.254,7.488,-906.431,
26/05/2023 12:00,25538400,818.118,7.488,-904.582,
26/05/2023 13:00,25542000,817.937,7.488,-902.125,
26/05/2023 14:00,25545600,817.975,7.435,-902.639,
26/05/2023 15:00,25549200,817.794,7.435,-900.179,
26/05/2023 16:00,25552800,817.161,7.435,-891.565,
26/05/2023 17:00,25556400,816.619,7.435,-884.189,
26/05/2023 18:00,25560000,816.529,7.435,-882.961,
26/05/2023 19:00,25563600,816.077,7.435,-876.813,
26/05/2023 20:00,25567200,815.994,7.488,-875.684,
26/05/2023 21:00,25570800,815.715,7.435,-871.892,
26/05/2023 22:00,25574400,815.271,7.488,-865.845,
26/05/2023 23:00,25578000,815.09,7.488,-863.386,
27/05/2023 00:00,25581600,814.865,7.488,-860.311,
27/05/2023 01:00,25585200,814.367,7.488,-853.546,
27/05/2023 02:00,25588800,813.78,7.488,-845.554,
27/05/2023 03:00,25592400,812.877,7.488,-833.256,
27/05/2023 04:00,25596000,812.824,7.435,-832.542,
27/05/2023 05:00,25599600,811.883,7.488,-819.733,
27/05/2023 06:00,25603200,811.424,7.435,-813.483,
27/05/2023 07:00,25606800,810.799,7.488,-804.979,
27/05/2023 08:00,25610400,810.799,7.488,-804.979,
27/05/2023 09:00,25614000,809.895,7.488,-792.686,
27/05/2023 10:00,25617600,810.211,7.488,-796.986,
27/05/2023 11:00,25621200,809.805,7.488,-791.456,
27/05/2023 12:00,25624800,809.398,7.488,-785.922,
27/05/2023 13:00,25628400,809.218,7.488,-783.463,
27/05/2023 14:00,25632000,809.353,7.488,-785.308,
27/05/2023 15:00,25635600,809.534,7.488,-787.766,
27/05/2023 16:00,25639200,809.677,7.54,-789.711,
27/05/2023 17:00,25642800,809.759,7.488,-790.838,
27/05/2023 18:00,25646400,809.895,7.488,-792.686,
